Server ID,Sponsor,Server Name,Server Lat,Server Lon,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T02:47:15.444598Z,0,19.85907554626465,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T02:53:18.027494Z,0,20.826101303100586,240000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T02:59:11.652677Z,0,21.39902114868164,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T03:05:44.834836Z,0,20.314455032348633,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T03:11:44.953596Z,0,19.631385803222656,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T03:17:32.489912Z,0,20.91693878173828,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T03:23:34.966381Z,0,22.26567268371582,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T03:29:33.811611Z,0,26.24964714050293,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T03:35:23.612022Z,0,19.127368927001953,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T03:41:22.747624Z,0,21.106719970703125,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T03:47:32.612536Z,0,18.851041793823242,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T03:53:43.750310Z,0,20.38288116455078,410000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T03:59:35.849322Z,0,19.66238021850586,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T04:05:15.934430Z,0,20.156383514404297,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T04:11:00.229828Z,0,21.82745933532715,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T04:16:54.208246Z,0,22.0949649810791,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T04:22:43.090851Z,0,19.94037628173828,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T04:28:53.088084Z,0,20.696640014648438,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T04:34:30.312273Z,0,20.94864845275879,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T04:40:27.487076Z,0,20.574331283569336,570000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T04:46:37.745202Z,0,21.907329559326172,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T04:52:30.924131Z,0,21.715641021728516,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T04:58:16.940274Z,0,20.475387573242188,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T05:04:02.372365Z,0,19.556283950805664,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T05:09:44.100707Z,0,21.826505661010742,570000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T05:15:43.676953Z,0,26.792526245117188,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T05:21:52.648039Z,0,21.58355712890625,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T05:27:47.327873Z,0,21.956682205200195,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T05:33:34.778216Z,0,19.888639450073242,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T05:39:41.082792Z,0,21.69179916381836,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T05:45:37.094884Z,0,21.210432052612305,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T05:51:32.101291Z,0,21.735668182373047,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T05:57:42.361433Z,0,20.68328857421875,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T06:03:31.687778Z,0,20.197391510009766,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T06:09:37.791238Z,0,20.116090774536133,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T06:15:34.558321Z,0,20.92432975769043,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T06:21:43.164375Z,0,21.854639053344727,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T06:27:44.716668Z,0,21.298646926879883,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T06:33:56.987807Z,0,22.04108238220215,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T06:39:53.139206Z,0,22.31144905090332,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T06:45:59.393799Z,0,21.549701690673828,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T06:51:56.818482Z,0,20.089149475097656,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T06:58:02.120233Z,0,21.322011947631836,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T07:03:58.006179Z,0,20.288944244384766,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T07:10:02.776231Z,0,20.915746688842773,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T07:16:07.155944Z,0,20.678043365478516,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T07:22:19.411522Z,0,20.367145538330078,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T07:28:16.769856Z,0,21.306276321411133,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T07:34:21.279539Z,0,19.751548767089844,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T07:40:27.569106Z,0,20.07007598876953,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T07:46:46.510379Z,0,21.082639694213867,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T07:52:42.269425Z,0,21.304845809936523,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T07:58:36.188191Z,0,19.40608024597168,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T08:04:46.396801Z,0,19.867897033691406,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T08:10:43.492162Z,0,20.26844024658203,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T08:17:11.783336Z,0,21.27814292907715,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T08:23:15.819055Z,0,21.842479705810547,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T08:29:28.599413Z,0,20.85590362548828,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T08:35:24.862035Z,0,21.190404891967773,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T08:41:09.342194Z,0,19.841909408569336,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T08:47:05.151288Z,0,20.5686092376709,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T08:53:05.541484Z,0,21.34227752685547,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T08:58:47.409468Z,0,21.125078201293945,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T09:04:38.857933Z,0,22.01557159423828,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T09:10:30.136238Z,0,24.108171463012695,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T09:16:11.348900Z,0,19.72794532775879,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T09:21:58.837789Z,0,20.722627639770508,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T09:27:46.353932Z,0,19.646167755126953,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T09:33:29.976857Z,0,21.760225296020508,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T09:39:12.933732Z,0,20.848751068115234,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T09:45:20.477155Z,0,25.54178237915039,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T09:51:16.712036Z,0,20.980119705200195,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T09:57:09.361362Z,0,30.831336975097656,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T10:02:51.757488Z,0,21.53182029724121,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T10:08:53.064196Z,0,20.646333694458008,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T10:14:35.640787Z,0,20.485877990722656,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T10:20:33.267231Z,0,21.448612213134766,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T10:26:22.817193Z,0,20.355939865112305,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T10:32:28.924710Z,0,19.72031593322754,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T10:38:26.240894Z,0,19.722938537597656,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T10:44:16.307798Z,0,20.794153213500977,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T10:49:58.037224Z,0,19.96302604675293,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T10:55:42.388977Z,0,20.244836807250977,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T11:02:13.690195Z,0,21.89779281616211,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T11:08:06.832382Z,0,19.827842712402344,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T11:14:05.999606Z,0,22.216081619262695,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T11:20:08.235206Z,0,21.865367889404297,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T11:26:02.192622Z,0,20.08843421936035,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T11:32:05.194185Z,0,21.06189727783203,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T11:38:20.237249Z,0,21.85797691345215,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T11:44:24.843140Z,0,20.508766174316406,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T11:50:15.675401Z,0,20.684003829956055,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T11:56:16.497969Z,0,20.477294921875,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T12:03:15.863048Z,0,21.590709686279297,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T12:09:15.650938Z,0,20.91217041015625,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T12:15:18.363867Z,0,21.841049194335938,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T12:20:58.089206Z,0,20.906925201416016,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T12:26:55.003917Z,0,20.19977569580078,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T12:32:45.532797Z,0,20.179033279418945,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T12:38:35.973282Z,0,20.611047744750977,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T12:44:49.721325Z,0,19.75870132446289,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T12:50:51.581652Z,0,20.403146743774414,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T12:56:54.335843Z,0,21.080732345581055,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T13:02:37.537346Z,0,20.62082290649414,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T13:08:26.000801Z,0,19.804000854492188,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T13:14:24.556631Z,0,20.58553695678711,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T13:20:06.071541Z,0,22.553682327270508,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T13:25:46.710091Z,0,20.44510841369629,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T13:31:52.025787Z,0,21.162748336791992,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T13:37:33.601671Z,0,21.448135375976562,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T13:43:32.427937Z,0,22.57370948791504,600000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T13:49:17.705809Z,0,19.25492286682129,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T13:55:32.823714Z,0,21.143198013305664,350000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T14:01:36.916927Z,0,22.72820472717285,390000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T14:07:18.077823Z,0,21.314144134521484,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T14:13:28.525188Z,0,26.882171630859375,380000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T14:19:40.874106Z,0,0.0,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T14:25:24.828084Z,0,20.586729049682617,420000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T14:32:26.085924Z,0,20.644426345825195,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T14:38:16.635209Z,0,21.99864387512207,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T18:12:36.199198Z,0,21.81410789489746,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T18:18:28.999634Z,0,33.112287521362305,450000000.0,0,,
